#Parameters = {coat_thick=1e-10; L=500; a=38; acer=31; b=17; bcer=10; clearance=2; cth=10; fth=15; nmesh=10; wlength=5000; xbeam=0; xtest=0; ybeam=0; ytest=0}
#"Frequency / GHz"	"Z (coat_thick=1e-10) [Re / Ohm]"	"Z (coat_thick=1e-10) [Im / Ohm]"
#-------------------------------------------------------------------------------------
6.1844433453073	1120.3801355907	339.76010833617
6.1946824899187	1126.0430786134	337.42973578056
6.2049216345301	1131.7172962769	335.01803003836
6.2151607791416	1137.4016503347	332.52383052358
6.2253999237530	1143.0948994745	329.94553885258
6.2356390683644	1148.7951395891	327.28152379109
6.2458782129759	1154.4999981275	324.53088291180
6.2561173575873	1160.2075263297	321.69363787492
6.2663565021987	1165.9169039124	318.76996908274
6.2765956468102	1171.6281449860	315.75910609061
6.2868347914216	1177.3409408245	312.65892881151
6.2970739360331	1183.0536453569	309.46671467719
6.3073130806445	1188.7633080300	306.18038787443
6.3175522252559	1194.4666728569	302.79916870266
6.3277913698674	1200.1611781584	299.32313751764
6.3380305144788	1205.8450839155	295.75228191494
6.3482696590902	1211.5167937311	292.08602071875
6.3585088037017	1217.1742395868	288.32359442261
6.3687479483131	1222.8150445142	284.46474509178
6.3789870929245	1228.4372658083	280.50980300668
6.3892262375360	1234.0398349168	276.45896348978
6.3994653821474	1239.6220852103	272.31145769418
6.4097045267588	1245.1827108773	268.06551093531
6.4199436713703	1250.7191275452	263.71922641349
6.4301828159817	1256.2278431567	259.27161085656
6.4404219605932	1261.7054659712	254.72282734821
6.4506611052046	1267.1493903401	250.07354896957
6.4609002498160	1272.5576049574	245.32416583103
6.4711393944275	1277.9280157919	240.47465458291
6.4813785390389	1283.2581544704	235.52511771475
6.4916176836503	1288.5456470620	230.47621630800
6.5018568282618	1293.7888881814	225.32881267739
6.5120959728732	1298.9870193137	220.08303137149
6.5223351174846	1304.1389625901	214.73769239356
6.5325742620961	1309.2422654923	209.29084516285
6.5428134067075	1314.2928199376	203.74111245336
6.5530525513189	1319.2857757556	198.08875687431
6.5632916959304	1324.2168962691	192.33561958044
6.5735308405418	1329.0832663534	186.48411483919
6.5837699851533	1333.8829696639	180.53625263838
6.5940091297647	1338.6143431394	174.49343783358
6.6042482743761	1343.2756685411	168.35685741053
6.6144874189876	1347.8654582472	162.12765306104
6.6247265635990	1352.3826519778	155.80645071147
6.6349657082104	1356.8260338076	149.39275952439
6.6452048528219	1361.1930758077	142.88518593720
6.6554439974333	1365.4792719762	136.28275741663
6.6656831420447	1369.6788573663	129.58649514945
6.6759222866562	1373.7866448579	122.79990066379
6.6861614312676	1377.7996396726	115.92780407336
6.6964005758790	1381.7171804582	108.97439423905
6.7066397204905	1385.5395740913	101.94192853128
6.7168788651019	1389.2664092306	94.830967406776
6.7271180097134	1392.8958312261	87.641641945543
6.7373571543248	1396.4250250218	80.374716546037
6.7475962989362	1399.8510560566	73.031693014061
6.7578354435477	1403.1711190082	65.614317009908
6.7680745881591	1406.3821314416	58.124413039059
6.7783137327705	1409.4804709778	50.564448507880
6.7885528773820	1412.4625555619	42.938235039684
6.7987920219934	1415.3260182391	35.250819231565
6.8090311666048	1418.0704498118	27.507312269532
6.8192703112163	1420.6969232900	19.711459382105
6.8295094558277	1423.2065661051	11.865077235869
6.8397486004392	1425.5992689828	3.9687506479464
6.8499877450506	1427.8734188541	-3.9768834849510
6.8602268896620	1430.0265702846	-11.970291738693
6.8704660342735	1432.0562298678	-20.009040486229
6.8807051788849	1433.9601150704	-28.090161316218
6.8909443234963	1435.7360475752	-36.210218313101
6.9011834681078	1437.3821107024	-44.365026284199
6.9114226127192	1438.8973126889	-52.549628609001
6.9216617573306	1440.2822087972	-60.759037359740
6.9319009019421	1441.5386828866	-68.989420110789
6.9421400465535	1442.6687545703	-77.238769584228
6.9523791911649	1443.6732340310	-85.506380290817
6.9626183357764	1444.5512912211	-93.791480548728
6.9728574803878	1445.3012274478	-102.09212628735
6.9830966249993	1445.9216764318	-110.40518037622
6.9933357696107	1446.4121701644	-118.72715190169
7.0035749142221	1446.7727558899	-127.05491266211
7.0138140588336	1447.0033485877	-135.38559572372
7.0240532034450	1447.1037074585	-143.71597588998
7.0342923480564	1447.0741373514	-152.04225858210
7.0445314926679	1446.9160940758	-160.36077779153
7.0547706372793	1446.6318306832	-168.66906229706
7.0650097818907	1446.2231558320	-176.96618561061
7.0752489265022	1445.6903380126	-185.25189240750
7.0854880711136	1445.0321634525	-193.52515303835
7.0957272157250	1444.2471193181	-201.78337087917
7.1059663603365	1443.3346459064	-210.02286013577
7.1162055049479	1442.2954046756	-218.24002425422
7.1264446495594	1441.1305209036	-226.43208318451
7.1366837941708	1439.8407389047	-234.59677805641
7.1469229387822	1438.4263898160	-242.73158777914
7.1571620833937	1436.8881014441	-250.83346495300
7.1674012280051	1435.2273267116	-258.89946407313
7.1776403726165	1433.4459416365	-266.92758962795
7.1878795172280	1431.5451814613	-274.91686346460
7.1981186618394	1429.5249617090	-282.86637046316
7.2083578064508	1427.3843268445	-290.77410772788
7.2185969510623	1425.1226708179	-298.63671598521
7.2288360956737	1422.7406077684	-306.45032894073
7.2390752402851	1420.2397303801	-314.21169267831
7.2493143848966	1417.6216079914	-321.91849126529
7.2595535295080	1414.8870974664	-329.56867466491
7.2697926741195	1412.0366356543	-337.15961421604
7.2800318187309	1409.0710993828	-344.68803775339
7.2902709633423	1405.9922086558	-352.15080536574
7.3005101079538	1402.8019561547	-359.54563608316
7.3107492525652	1399.5016300754	-366.87090686987
7.3209883971766	1396.0914978907	-374.12462241666
7.3312275417881	1392.5715809809	-381.30357082297
7.3414666863995	1388.9428203407	-388.40355355457
7.3517058310109	1385.2074940083	-395.42050938060
7.3619449756224	1381.3684779518	-402.35143779386
7.3721841202338	1377.4281066647	-409.19422301972
7.3824232648453	1373.3877875988	-415.94657735706
7.3926624094567	1369.2487388927	-422.60521458749
7.4029015540681	1365.0130602832	-429.16610971058
7.4131406986796	1360.6840110934	-435.62556469270
7.4233798432910	1356.2652024710	-441.98095999392
7.4336189879024	1351.7595463971	-448.23039854346
7.4438581325139	1347.1690621094	-454.37160028951
7.4540972771253	1342.4957559569	-460.40118373367
7.4643364217367	1337.7426858111	-466.31506974927
7.4745755663482	1332.9141435309	-472.10958538761
7.4848147109596	1328.0148157038	-477.78213880989
7.4950538555710	1323.0488397659	-483.33081144022
7.5052930001825	1318.0197555989	-488.75336276376
7.5155321447939	1312.9313828066	-494.04675669452
7.5257712894054	1307.7886574782	-499.20775241999
7.5360104340168	1302.5974929850	-504.23395502525
7.5462495786282	1297.3637609599	-509.12420451909
7.5564887232397	1292.0924393907	-513.87785005132
7.5667278678511	1286.7878403368	-518.49361946078
7.5769670124625	1281.4547380615	-522.96923804503
7.5872061570740	1276.0993000648	-527.30220617495
7.5974453016854	1270.7289311451	-531.49098334545
7.6076844462968	1265.3512523957	-535.53545068231
7.6179235909083	1259.9732904871	-539.43631322515
7.6281627355197	1254.6016644334	-543.19421655236
7.6384018801311	1249.2434489500	-546.80961621340
7.6486410247426	1243.9066498730	-550.28358365995
7.6588801693540	1238.5996425000	-553.61867758842
7.6691193139655	1233.3300588180	-556.81889007718
7.6793584585769	1228.1042502110	-559.88863793172
7.6895976031883	1222.9278950703	-562.83180077129
7.6998367477998	1217.8071309157	-565.65180318993
7.7100758924112	1212.7490212120	-568.35267519640
7.7203150370226	1207.7608375065	-570.94000677684
7.7305541816341	1202.8488622872	-573.42081793754
7.7407933262455	1198.0179087487	-575.80250159419
7.7510324708569	1193.2719765480	-578.09197125072
7.7612716154684	1188.6152246086	-580.29591083645
7.7715107600798	1184.0520674826	-582.42179760981
7.7817499046912	1179.5861365102	-584.47844174588
7.7919890493027	1175.2191505639	-586.47518708140
7.8022281939141	1170.9510279641	-588.42030971083
7.8124673385256	1166.7814531982	-590.32012737388
7.8227064831370	1162.7116482484	-592.17984000669
7.8329456277484	1158.7447568026	-594.00556482495
7.8431847723599	1154.8844215308	-595.80590297612
7.8534239169713	1151.1327169060	-597.59177960558
7.8636630615827	1147.4890848118	-599.37483967257
7.8739022061942	1143.9508901151	-601.16586833492
7.8841413508056	1140.5147298470	-602.97444485739
7.8943804954170	1137.1771354134	-604.80970055076
7.9046196400285	1133.9341809265	-606.68103172538
7.9148587846399	1130.7807443786	-608.59789527021
7.9250979292514	1127.7104634298	-610.56897879420
7.9353370738628	1124.7165435681	-612.60178743071
7.9455762184742	1121.7925335954	-614.70322846674
7.9558153630857	1118.9321398301	-616.88063647931
7.9660545076971	1116.1281595415	-619.14212961277
7.9762936523085	1113.3715770126	-621.49584634288
7.9865327969200	1110.6517184273	-623.94878768470
7.9967719415314	1107.9572313261	-626.50640617098
8.0070110861428	1105.2767464463	-629.17325411961
8.0172502307543	1102.5984042728	-631.95378333576
8.0274893753657	1099.9087029744	-634.85209524189
8.0377285199771	1097.1920262182	-637.87046210351
8.0479676645886	1094.4317405945	-641.00778316867
8.0582068092000	1091.6123012654	-644.25942146106
8.0684459538115	1088.7207870651	-647.61873836420
8.0786850984229	1085.7467188778	-651.07916843039
8.0889242430343	1082.6804829536	-654.63526891300
8.0991633876458	1079.5117653421	-658.28218016115
8.1094025322572	1076.2291222764	-662.01430161721
8.1196416768686	1072.8205820868	-665.82439296002
8.1298808214801	1069.2743226647	-669.70348932590
8.1401199660915	1065.5788177154	-673.64099117969
8.1503591107029	1061.7228755209	-677.62421909172
8.1605982553144	1057.6964458879	-681.63766492038
8.1708373999258	1053.4923352128	-685.66301307510
8.1810765445372	1049.1077801974	-689.68068454811
8.1913156891487	1044.5445101548	-693.67234016908
8.2015548337601	1039.8069696472	-697.62275573127
8.2117939783716	1034.8998628016	-701.51983847104
8.2220331229830	1029.8266894664	-705.35302696911
8.2322722675944	1024.5899855990	-709.11151884935
8.2425114122059	1019.1925164829	-712.78359323302
8.2527505568173	1013.6381245941	-716.35702451716
8.2629897014287	1007.9317346556	-719.81958068398
8.2732288460402	1002.0791917218	-723.15886759978
8.2834679906516	996.08783055461	-726.36192905734
8.2937071352630	989.96768950913	-729.41569049300
8.3039462798745	983.73218235022	-732.30869044371
8.3141854244859	977.39711142382	-735.03316497915
8.3244245690973	970.97823407698	-737.58588283232
8.3346637137088	964.48892270793	-739.96696610158
8.3449028583202	957.93945094280	-742.17754791047
8.3551420029317	951.33806295794	-744.21797283150
8.3653811475431	944.69256804516	-746.08754223639
8.3756202921545	938.01109022919	-747.78530172288
8.3858594367660	931.30179029810	-749.31058341279
8.3960985813774	924.57255122137	-750.66267212556
8.4063377259888	917.83153955592	-751.84025813101
8.4165768706003	911.08835443640	-752.84181508782
8.4268160152117	904.35449792970	-753.66713941912
8.4370551598231	897.64227522034	-754.31894233430
8.4472943044346	890.96266174403	-754.80305150107
8.4575334490460	884.32371669235	-755.12689129253
8.4677725936575	877.73068989180	-755.29740300525
8.4780117382689	871.18746834226	-755.31995935262
8.4882508828803	864.69793318140	-755.19875520767
8.4984900274918	858.26618742151	-754.93774357327
8.5087291721032	851.89598722804	-754.54087347484
8.5189683167146	845.59058041252	-754.01143397744
8.5292074613261	839.35360393154	-753.35153557331
8.5394466059375	833.19032952109	-752.56280262991
8.5496857505489	827.10787225416	-751.64811232716
8.5599248951604	821.11378699479	-750.61298825677
8.5701640397718	815.21400147263	-749.46537085377
8.5804031843832	809.41171434330	-748.21390040382
8.5906423289947	803.70799997345	-746.86616123437
8.6008814736061	798.10329079244	-745.42822878584
8.6111206182176	792.59823857012	-743.90546822869
8.6213597628290	787.19333513750	-742.30330700764
8.6315989074404	781.88813788958	-740.62690588458
8.6418380520519	776.68143015946	-738.88003808500
8.6520771966633	771.57262482118	-737.06455755669
8.6623163412747	766.56326457729	-735.18141795321
8.6725554858862	761.65714090109	-733.23268240902
8.6827946304976	756.85874989237	-731.22290749047
8.6930337751090	752.17133599931	-729.15880850181
8.7032729197205	747.59608163771	-727.04770659193
8.7135120643319	743.13277613875	-724.89629819227
8.7237512089433	738.78082054908	-722.71072247358
8.7339903535548	734.53923577404	-720.49735324765
8.7442294981662	730.40563175308	-718.26286415868
8.7544686427777	726.37549154015	-716.01287544742
8.7647077873891	722.44310576377	-713.75013649485
8.7749469320005	718.60398215687	-711.47401569765
8.7851860766120	714.85702879616	-709.18214216417
8.7954252212234	711.20480740682	-706.87321321363
8.8056643658348	707.65171027719	-704.54900618096
8.8159035104463	704.20153328427	-702.21441586225
8.8261426550577	700.85609240304	-699.87604304316
8.8363817996691	697.61524890322	-697.54080283375
8.8466209442806	694.47739113685	-695.21540269138
8.8568600888920	691.43940417589	-692.90620443595
8.8670992335034	688.49631517759	-690.61846422390
8.8773383781149	685.64173634186	-688.35481241149
8.8875775227263	682.86980320912	-686.11411289533
8.8978166673378	680.17787780566	-683.89206645226
8.9080558119492	677.56832685360	-681.68372734505
8.9182949565606	675.04822055983	-679.48662237059
8.9285341011721	672.62731456290	-677.30284012397
8.9387732457835	670.31567366401	-675.13952517510
8.9490123903949	668.12188205461	-673.00846153037
8.9592515350064	666.05162541043	-670.92554524659
8.9694906796178	664.10599355761	-668.90995181640
8.9797298242292	662.27975237889	-666.98206371333
8.9899689688407	660.56105391520	-665.15993264434
9.0002081134521	658.93395505103	-663.45580555835
9.0104472580636	657.38324066131	-661.87526074870
9.0206864026750	655.89882824634	-660.42037792049
9.0309255472864	654.47656129784	-659.09562482531
9.0411646918979	653.11421516283	-657.91293878356
9.0514038365093	651.80461543908	-656.89268132262
9.0616429811207	650.52954996752	-656.05962081233
9.0718821257322	649.25744554317	-655.43589091056
9.0821212703436	647.94547058097	-655.03401236069
9.0923604149550	646.54474930050	-654.85223886449
9.1025995595665	645.00685308776	-654.87297582621
9.1128387041779	643.29019073114	-655.06415776628
9.1230778487893	641.36520495793	-655.38333423950
9.1333169934008	639.21706818731	-655.78388957969
9.1435561380122	636.84468910805	-656.22180346017
9.1537952826237	634.25613895874	-656.66042354874
9.1640344272351	631.46262934537	-657.07119846036
9.1742735718465	628.47427516387	-657.43049903391
9.1845127164580	625.29979172624	-657.71510963460
9.1947518610694	621.94956775069	-657.89968371812
9.2049910056808	618.43933319007	-657.95775249358
9.2152301502923	614.79167429855	-657.86517363660
9.2254692949037	611.03471477800	-657.60346656298
9.2357084395151	607.19940268264	-657.16130065579
9.2459475841266	603.31720890628	-656.53436337433
9.2561867287380	599.41870807706	-655.72491759896
9.2664258733494	595.53217475184	-654.74168416476
9.2766650179609	591.68147747045	-653.59930582871
9.2869041625723	587.88392572070	-652.31631104391
9.2971433071838	584.14964891944	-650.91172888477
9.3073824517952	580.48332943621	-649.40203551830
9.3176215964066	576.88725761980	-647.80021732109
9.3278607410181	573.36357030713	-646.11711415783
9.3380998856295	569.91435731590	-644.36336816106
9.3483390302409	566.54031847771	-642.55005027161
9.3585781748524	563.23986656879	-640.68759891400
9.3688173194638	560.00983307258	-638.78448258387
9.3790564640752	556.84706961909	-636.84719664303
9.3892956086867	553.74920750970	-634.88167872208
9.3995347532981	550.71370387644	-632.89461604206
9.4097738979096	547.73613730858	-630.89313097377
9.4200130425210	544.80957770615	-628.88296564828
9.4302521871324	541.92582431871	-626.86683527200
9.4404913317439	539.07744639909	-624.84445994247
9.4507304763553	536.25880891383	-622.81407884438
9.4609696209667	533.46540204009	-620.77378114784
9.4712087655782	530.69262051542	-618.72129297241
9.4814479101896	527.93573017542	-616.65261874365
9.4916870548010	525.19147586355	-614.56129560216
9.5019261994125	522.45995550610	-612.43953083760
9.5121653440239	519.74492586950	-610.28062899271
9.5224044886353	517.05212078031	-608.08079250665
9.5326436332468	514.38701272188	-605.83896243781
9.5428827778582	511.75384574176	-603.55524765011
9.5531219224697	509.15633884092	-601.22972951324
9.5633610670811	506.59872649617	-598.86277444896
9.5736002116925	504.08558202716	-596.45618028369
9.5838393563040	501.62036429229	-594.01346837828
9.5940785009154	499.20422152477	-591.53850723545
9.6043176455268	496.83654635685	-589.03350213894
9.6145567901383	494.51709007215	-586.49824289299
9.6247959347497	492.24784711623	-583.93141834360
9.6350350793611	490.03308337397	-581.33286143790
9.6452742239726	487.87765281896	-578.70477238759
9.6555133685840	485.78530444684	-576.05109899299
9.6657525131954	483.75843932530	-573.37612115308
9.6759916578069	481.79905229258	-570.68392579709
9.6862308024183	479.90926539820	-567.97922602200
9.6964699470298	478.09037993467	-565.26824064189
9.7067090916412	476.34120194412	-562.55804020911
9.7169482362526	474.65754631541	-559.85431309354
9.7271873808641	473.03396093666	-557.15933218052
9.7374265254755	471.46660438281	-554.47204535618
9.7476656700869	469.95499160598	-551.79039796868
9.7579048146984	468.50128637618	-549.11398553895
9.7681439593098	467.10804782067	-546.44494381031
9.7783831039212	465.77661008373	-543.78679342868
9.7886222485327	464.50734477563	-541.14291335564
9.7988613931441	463.30094439820	-538.51643640039
9.8091005377555	462.15879510721	-535.91158208684
9.8193396823670	461.08159046843	-533.33468890554
9.8295788269784	460.06740833660	-530.79337215451
9.8398179715899	459.11130158787	-528.29418362444
9.8500571162013	458.20709089920	-525.84084423195
9.8602962608127	457.34985071625	-523.43473405820
9.8705354054242	456.53682742476	-521.07717575689
9.8807745500356	455.76604843748	-518.77131338877
9.8910136946470	455.03415125287	-516.52186391288
9.9012528392585	454.33565459476	-514.33323764364
9.9114919838699	453.66428039395	-512.20820741740
9.9217311284813	453.01466577229	-510.14869530679
9.9319702730928	452.38223565969	-508.15792849249
9.9422094177042	451.76078460751	-506.24155202999
9.9524485623157	451.13969475351	-504.40600806906
9.9626877069271	450.50332088859	-502.65493731362
9.9729268515385	449.83329762265	-500.98614605243
9.9831659961500	449.11211656208	-499.39111415963
9.9934051407614	448.32558672161	-497.85675915031
10.003644285373	447.46327628378	-496.36749512349
10.013883429984	446.51806745065	-494.90607529025
10.024122574596	445.48645218570	-493.45358064692
10.034361719207	444.36980059509	-491.99011284637
10.044600863819	443.17519403216	-490.49701049757
10.054840008430	441.91436403999	-488.95959868492
10.065079153041	440.60089013995	-487.36859030797
10.075318297653	439.24737831422	-485.71925187679
10.085557442264	437.86424849789	-484.00927329158
10.095796586876	436.46019255704	-482.23705376007
10.106035731487	435.04305559487	-480.40116351309
10.116274876099	433.62018174894	-478.50029450061
10.126514020710	432.19861950160	-476.53278724448
10.136753165321	430.78621434224	-474.49604889585
10.146992309933	429.39354890166	-472.38728562497
10.157231454544	428.03499177034	-470.20632220753
10.167470599156	426.72687519873	-467.95913010133
10.177709743767	425.48283991305	-465.65917078506
10.187948888379	424.30905556874	-463.32466377003
10.198188032990	423.20273707451	-460.97292860864
10.208427177602	422.15514375248	-458.61539477368
10.218666322213	421.15687298640	-456.25641126198
10.228905466824	420.20173215922	-453.89594352554
10.239144611436	419.28710325843	-451.53335772332
